uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"98d6c388-dae6-40d0-93eb-7a1c7f4d62ad","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.3","A00000027889",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",5,,1,70,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"1fcfe3b2-f368-46e2-8a09-c8a880b11abc","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.4","A00000028774",,"CLISP1","Y","Clinocerinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae","Clinocerinae",,,,"sp.",,"larva",1,,3,33,9,"Y","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"3307d695-c564-40dc-91ac-cfd527f8b5cd","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-26","OKSR.20190812.KICKNET.5","A00000027887",,"RHYSP3","Y","Rhyacophila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Rhyacophiloidea","Rhyacophilidae",,,,"Rhyacophila","sp.",,"larva",2,,8,33,24,"Y","N","condition OK","N",,"Prather and Morris 2001; Morse et al. 2017; Giersch et al. 2012","N","Rhithron Associates, Inc.","S. Sullivan",,
"1c207088-ae85-448d-b820-fb704620cd80","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.2","A00000027876",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,13,100,13,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"2e452b96-e349-419e-8632-ef5264a96934","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.5","A00000027887",,"NEOSP32","Y","Neozavrelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae","Tanytarsini",,"Neozavrelia","sp.",,"larva",2,,66,33,200,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"e58ced0e-a257-49e6-abd0-eb0948b216bf","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.4","A00000028774",,"TVESP","Y","Tvetenia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","sp.",,"pupa",4,,1,33,3,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"491a977f-d7bb-4fc4-b01d-ae088fb145ab","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.SURBER.3","A00000028792",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"3550aa1f-6793-480d-9e73-37a513d0be8d","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.1","A00000028770",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",4,,5,67,7,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,
"0faf1f65-9b8a-4ba3-a57b-7af94ccd0516","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.2","A00000027876",,"VALMER","Y","Valvata mergella",,"species","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","mergella",,"none",4,,2,100,2,"N","N","condition OK","Y",,"Burch 1989; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"31f64d22-a0a8-468a-b818-32aa36ebe970","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.5","A00000027887",,"LIMSP23","Y","Limnophyes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Limnophyes","sp.",,"larva",2,,3,33,9,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"55d8eb30-1649-490c-883a-89a7d0cd6f51","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.1","A00000028770",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,9,67,13,"N","N","condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","S. Sullivan",,
"37dda04b-517b-40e8-81ed-5ac21eed50ad","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.1","A00000028770",,"HYGSP2","Y","Hygrobates sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Hygrobates","sp.",,"adult",1,,7,67,10,"N","N","condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","S. Sullivan",,
"85f52b5f-d9e7-419b-a2f2-6254c13f75e8","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.SURBER.3","A00000028792",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"10e0b277-60f2-454f-a794-54abe3aee840","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.4","A00000028774",,"TVESP","Y","Tvetenia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","sp.",,"pupa",3,,2,33,6,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"3a2c4ad2-3595-427e-8fe2-aa4f8a49bd3d","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.4","A00000028774",,"HYDSP52","Y","Hydrosmittia sp.",,"genus","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Orthocladiinae",,,"Hydrosmittia","sp.",,"larva",4,,5,33,15,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"3c1161e3-f5f1-4fb3-83f2-91675d283b0a","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.3","A00000027889",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",4,,3,70,4,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","Y","Rhithron Associates, Inc.","A. Fasbender",,
"60ff7652-084d-45a1-a78d-7914abe303cc","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.3","A00000027889",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",2,,1,70,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"cf52e67d-906d-4e48-a9f3-3ff549b9282b","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.SURBER.2","A00000028786",,"NEMSP7","Y","Nemoura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Nemoura","sp.",,"larva",5,,2,100,2,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"a9587353-c751-4c1a-be10-d2a34cb9da4c","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.2","A00000027876",,"NEMSP7","Y","Nemoura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Nemoura","sp.",,"larva",2,,86,100,86,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"2558599f-7eb6-4059-8e36-6f93a6bedab2","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.1","A00000028770",,"HYDSP52","Y","Hydrosmittia sp.",,"genus","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Orthocladiinae",,,"Hydrosmittia","sp.",,"larva",3,,3,67,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,
"b71d858f-9902-4566-a0c3-487c9d98f914","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.4","A00000028774",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"none",10,,2,33,6,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb","w/proboscis",
"26315ce6-0cbf-4071-97be-adfe06714f01","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.SURBER.2","A00000028786",,"VALMER","Y","Valvata mergella",,"species","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","mergella",,"none",1,,1,100,1,"N","N","condition OK","Y",,"Burch 1989; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"5281b26b-680e-4d70-8311-7a48657aaa83","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.1","A00000028770",,"TVESP","Y","Tvetenia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","sp.",,"pupa",3,,1,67,1,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,
"d6727ec3-35d0-4ff1-8368-dbed49729907","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-26","OKSR.20190812.KICKNET.3","A00000027889",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",2,,1,70,1,"N","N","condition OK","Y",,"Merritt et al. 2019","Y","Rhithron Associates, Inc.","B. Moore",,
"9a029459-d763-4225-a979-f1ed233ad400","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.3","A00000027889",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,2,70,3,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","Y","Rhithron Associates, Inc.","A. Fasbender",,
"5ed48a07-ee14-430f-88a8-0909c467bfd8","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.3","A00000027889",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",2,,4,70,6,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"04e6cc77-865f-4550-b945-cec344c0f995","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.3","A00000027889",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",2,,1,70,1,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"d7d88d93-57e4-4492-a739-fe20cdb2b427","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.1","A00000028770",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,10,67,15,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,
"fdd25246-7d90-491c-aa70-e4dbb0400719","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.5","A00000027887",,"HYDSP52","Y","Hydrosmittia sp.",,"genus","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Orthocladiinae",,,"Hydrosmittia","sp.",,"larva",2,,2,33,6,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"f7782e95-9f2d-4add-a4a0-684b22ca5762","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.4","A00000028774",,"HYDSP52","Y","Hydrosmittia sp.",,"genus","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Orthocladiinae",,,"Hydrosmittia","sp.",,"larva",1,,17,33,52,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"96b58b13-3a28-4522-86f0-585ef56e4e4c","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.SURBER.2","A00000028786",,"LIMSP23","Y","Limnophyes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Limnophyes","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"fcd7478f-67f4-40f6-985f-3703ad111091","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.3","A00000027889",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"larva",1,,2,70,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"f6cdea33-dab4-477a-888f-dd812505b142","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.5","A00000027887",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",4,,3,33,9,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","A. Fasbender",,
"9b826c6f-2223-4e02-a5ca-9cfdf378206c","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-26","OKSR.20190812.KICKNET.5","A00000027887",,"NEMSP7","Y","Nemoura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Nemoura","sp.",,"larva",4,,4,33,12,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","S. Sullivan",,
"46e3a270-ed29-4671-b650-3312433279db","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.2","A00000027876",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",2,,16,100,16,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"3d532bc0-722d-43bb-a930-4265393a7783","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.4","A00000028774",,"LIMSP23","Y","Limnophyes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Limnophyes","sp.",,"larva",3,,1,33,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"c6543b6b-c413-4a32-be24-556b8f0507a6","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.SURBER.3","A00000028792",,"HYDSP52","Y","Hydrosmittia sp.",,"genus","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Orthocladiinae",,,"Hydrosmittia","sp.",,"larva",4,,8,100,8,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"d8c5b70e-9553-4d71-9aa2-f8d01276a3e4","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.SURBER.1","A00000028809",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",3,,9,100,9,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
"fa282769-332e-4378-80a3-af366899fa40","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.1","A00000028770",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",3,,2,67,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,
"88cffbf4-9d3c-4698-ba39-8967665d9d26","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.2","A00000027876",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",5,,4,100,4,"Y","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2017","N","Rhithron Associates, Inc.","R. Spring",,
"31896ee0-6e59-494b-a2ee-104c7a21a0b6","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.3","A00000027889",,"ORTSP3","Y","Orthocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Orthocladius","sp.",,"pupa",4,,2,70,3,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","A. Fasbender",,
"22ef704a-0966-4359-afd9-c979f0b73e57","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.SURBER.1","A00000028809",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",8,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"ea97cd90-cdce-40ef-aa68-6bd635da2823","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.KICKNET.1","A00000028770",,"NEOSP32","Y","Neozavrelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae","Tanytarsini",,"Neozavrelia","sp.",,"larva",1,,12,67,18,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,
"7609a753-fbc7-4e8d-b0c9-3a3b1d164bcd","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-26","OKSR.20190812.KICKNET.5","A00000027887",,"NEMSP7","Y","Nemoura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Nemoura","sp.",,"larva",2,,29,33,88,"N","N","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","S. Sullivan",,
"bbe39a42-c96c-46ec-92b8-cd33f4a5ede7","D18","OKSR","OKSR.AOS.reach","2019-08-12T23:02Z","2020-02-25","OKSR.20190812.SURBER.2","A00000028786",,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"pupa",3,,1,100,1,"N","N","damaged, affecting taxonomy and measurement","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","A. Fasbender",,
